"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005004039012606","https://ae04.alicdn.com/kf/Sa14479b856964af181a313ac69e58e17j.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/351566729573.mp4","Fashion Leather Mesh Chunky Sneakers Women's Sports Shoes Ladies Thick Sneakers Woman Tennis Vulcanized Shoes Dad Shoes","USD 8.00","USD 5.60","30%","USD","7","USD 0.39","1","null%","https://s.click.aliexpress.com/e/_DByIA0n",,,,,,
"1005003282581098","https://ae04.alicdn.com/kf/H754da44c1f0c44f8b5306ee287bf2863y.jpg",,"White Shoes Women 2021 Korean Round Toe Flat Running Shoes Women's Platform Sneakers Woman Vulcanize Shoes Women Trainersrf65","USD 9.97","USD 6.98","30%","USD","7","USD 0.49","0","null%","https://s.click.aliexpress.com/e/_DB8G3zV",,,,,,
"1005004608212015","https://ae04.alicdn.com/kf/S51f3851328e3421f995de5d5b2acb4e3q.jpg",,"Summer Hot Mary Jane Shoes 2022 New Versatile Big Toe Ugly Sticker Muffin Thick Sole Canvas Shoes Students Fashion All-match","USD 12.68","USD 10.14","20%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DFDAW3d",,,,,,
"1005003065740770","https://ae04.alicdn.com/kf/H7b20740cdc884aa1a7ce84bf9a84157fT.jpg",,"Women's Vulcanized Shoes 2021 Summer New Mesh Breathable Ladies Low Top Lace Up Sneakers 35-43 Large-Sized Female Sport Flats","USD 25.39","USD 11.42","55%","USD","7","USD 0.80","0","null%","https://s.click.aliexpress.com/e/_DdYoBk3",,,,,,
"1005004278306392","https://ae04.alicdn.com/kf/S253fcb732f1d4186ba42e70e791dd007w.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100027540261.mp4","Casual Women's Shoes 2022 Summer Slippers Female Casual Sport Shoes Canvas Sneakers Fashion Women's Vulcanized Shoes Sandals","USD 29.43","USD 18.24","38%","USD","7","USD 1.28","0","null%","https://s.click.aliexpress.com/e/_DEoQCLz",,,,,,
"1005004607834047","https://ae04.alicdn.com/kf/S216368294589471090372ff563508dcbg.jpg",,"35-40 New Arrivals Real Pu Sneakers for Women Mixed Color Platform Ins Fashion Summer Female Footwear Breathable and Comfortable","USD 12.91","USD 10.33","20%","USD","7","USD 0.72","0","null%","https://s.click.aliexpress.com/e/_Dkk3PpH",,,,,,
"1005004018302296","https://ae04.alicdn.com/kf/S484231388b754860983971676528e3a1N.jpg",,"QWEEK Sneakers High Platform White Sports Shoes Canvas Women's 2022 New Casual Vulcanize Flat Tennis Fashion Rubber Sole Kawaii","USD 41.62","USD 24.97","40%","USD","8.0","USD 2.00","5","100.0%","https://s.click.aliexpress.com/e/_DBxbMUr",,,,,,
"1005004665657796","https://ae04.alicdn.com/kf/Sabbec2950d98409da074f6f3d69b64f1I.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100082486053.mp4","Shoes for Women Spring 2022 New Fashion Mixed-Color Breathable Sneakers Retro Preppy Style High Quality Women's Vulcanize Shoes","USD 56.72","USD 22.69","60%","USD","7","USD 1.59","0","null%","https://s.click.aliexpress.com/e/_DFpkE4X",,,,,,
"1005005024486567","https://ae04.alicdn.com/kf/S6ffee7ac758a4915a05c0d5675cc5b08k.jpg",,"Women's Canvas Shoes Trend Cowboy Baotou Slippers Women Vulcanized Shoes Comfortable Ladies Flat Shoes Woman Sneakers","USD 20.33","USD 8.13","60%","USD","7","USD 0.57","0","null%","https://s.click.aliexpress.com/e/_DeXemE3",,,,,,
"1005001940517364","https://ae04.alicdn.com/kf/H53af06a7062f4879ba6beade8ff314d67.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/293125023328.mp4","Women's Fashion Vulcanized Shoes Woman Sneakers New Candy Retro Canvas Shoes Flat Comfortable Shallow Shoes Women Plus size 43","USD 20.79","USD 20.79","0%","USD","7","USD 1.46","1","100.0%","https://s.click.aliexpress.com/e/_DFKQTM3",,,,,,
"1005005073878323","https://ae04.alicdn.com/kf/S932b7e3b7c524d7bb1a066b8c6b5dc12R.jpg",,"Women's Black Sneakers 2023 New Winter Warm Plush Thick Bottom Retro Shoes Fashion Cross Strap Sneakers Cool Platform Vulcanized","USD 60.93","USD 30.46","50%","USD","7","USD 2.13","0","null%","https://s.click.aliexpress.com/e/_DdSadh5",,,,,,
"1005005078701161","https://ae04.alicdn.com/kf/S248e6906aff2480cb62f86a47cac6292t.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100110898342.mp4","Fujin 8cm New Genuine Leather Sewing Synthetic Women Platform Women Vulcanized Shoes Hidden Heels Ladies Chunky Sneakers Fashion","USD 77.76","USD 41.21","47%","USD","7","USD 2.88","0","null%","https://s.click.aliexpress.com/e/_DEnEG0B",,,,,,
"1005004668721303","https://ae04.alicdn.com/kf/S21d6cef5e2794aba89c6bfbd052077acB.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100082794963.mp4","Women's shoes casual sneakers outdoor running sports woven comfortable elastic thick bottom breathable vulcanized shoes","USD 13.50","USD 8.77","35%","USD","7","USD 0.61","0","null%","https://s.click.aliexpress.com/e/_DDsHtuF",,,,,,
"1005003991531259","https://ae04.alicdn.com/kf/Sa1399257ce8a4af1afb02d86aa1e7349D.jpg",,"Chunky Sneakers Women Breathable Mesh Casual Shoes Sneakers Tennis Female Vulcanized Shoes Platform Lace Up Women's Trainers New","USD 18.38","USD 11.95","35%","USD","8.0","USD 0.96","0","null%","https://s.click.aliexpress.com/e/_DnqPtWr",,,,,,
"1005004480735168","https://ae04.alicdn.com/kf/Sb18c1fd55ea34d56897631f9bf828c19P.jpg",,"Women's Sneakers Platform Casual Breathable Sport Design Vulcanized Shoes Fashion Tennis Female Footwear Zapatillas De Deporte","USD 9.90","USD 4.26","57%","USD","7","USD 0.30","0","null%","https://s.click.aliexpress.com/e/_DcwZxr1",,,,,,
"1005005074832685","https://ae04.alicdn.com/kf/S2c75ff230bd84ed8be4d96fd7fdd6153P.jpg",,"Fujin 9cm Cow Genuine Leather Platform Wedge Summer Hollow Air Mesh Breathable Females Lady Chunky Sneakers Women Fashion Shoes","USD 139.43","USD 73.90","47%","USD","7","USD 5.17","0","null%","https://s.click.aliexpress.com/e/_DFeTtMT",,,,,,
"1005004670489207","https://ae04.alicdn.com/kf/S6c6016559ee6423abbe36bfc96400611W.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100082904009.mp4","Women's Vulcanized Shoes 2022 Autumn Shoes of Women Fashion Lace Flat Shoes Round Head Walking Shoes Female Leisure Shoes mujer","USD 15.16","USD 7.58","50%","USD","7","USD 0.53","0","null%","https://s.click.aliexpress.com/e/_DDRPpdV",,,,,,
"1005004664717790","https://ae04.alicdn.com/kf/Sa618adfa1cef4eea95d1b1f95bd4ebd6K.jpg",,"2023 New Women Sneakers White Fashion Thick Sole Casual Ladies Vulcanized Shoes Sport Platform Flats Sneaker Woman","USD 16.94","USD 10.16","40%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DlzeFfZ",,,,,,
"1005003297816007","https://ae04.alicdn.com/kf/Hf41d8419e40f471baf82ad8a852eb5bbW.jpg",,"Women Fashion Colorful Casual Sport Sneaker Ladies Lace Up Vulcanized Shoes Female Breathable Flat Women's Comfort Walking Shoes","USD 11.98","USD 7.79","35%","USD","7","USD 0.55","0","null%","https://s.click.aliexpress.com/e/_DFSrv4j",,,,,,
"1005004520411527","https://ae04.alicdn.com/kf/Saf5488ea0a114eec9b31a5ed60bda798q.jpg",,"Women Sneakers Women's Vulcanize Shoes Spring  Autumn Breathable Flats Solid Color Mesh Shoes Young Woman Casual White Shoes","USD 15.55","USD 15.55","0%","USD","7","USD 1.09","0","null%","https://s.click.aliexpress.com/e/_DmjtWrV",,,,,,
"1005004613505111","https://ae04.alicdn.com/kf/S972c96a4cc4d414e990124011f1bb66fK.jpg",,"European Station 2022 Spring and Summer New Pu Leather White Shoes for Men and Women with The Same Style Low-top Casual Shoes","USD 15.71","USD 12.57","20%","USD","7","USD 0.88","0","null%","https://s.click.aliexpress.com/e/_DFVOwa3",,,,,,
"1005004091944128","https://ae04.alicdn.com/kf/S2529708b9814405cb038f3ab3e49de2aM.jpg",,"2022 Spring New Women's Casual Shoes Comfortable Lace-up Sneakers Women's Shoes Thick-soled Increased Women's Vulcanized Shoes","USD 19.98","USD 10.99","45%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_Dlty0Dv",,,,,,
"1005004755699664","https://ae04.alicdn.com/kf/S138f525b540f4d5c8ed81a20bfaec3383.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100088310326.mp4","Women's Vulcanize Shoes Leather Mesh Pacthwork Breathable Sneaker Woman Fashion Cacual Running Shoe Zapato De Mujer","USD 7.60","USD 5.32","30%","USD","7","USD 0.37","0","null%","https://s.click.aliexpress.com/e/_DBYTyiT",,,,,,
"1005004594294510","https://ae04.alicdn.com/kf/S51aac459ed5646e4ac4e9fd705892c28p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100075260360.mp4","2022 Spring Autumn Fashion Women Sneakers Vulcanized Mesh Shoes Solid Color Slip-On Casual Women's Shoes Zapatillas De Deporte","USD 16.97","USD 8.48","50%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DFZDPub",,,,,,
"1005004595563857","https://ae04.alicdn.com/kf/Se0d63e386fe1436b9db4707653c03b77O.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100086518184.mp4","QWEEK Kawaii Flat Canvas Green White Women's Sneakers Autumn Casual Platform Vulcanize Shoes Tennis Basket Running Korean 2022","USD 40.65","USD 24.39","40%","USD","8.0","USD 1.95","7","80.0%","https://s.click.aliexpress.com/e/_DlGP3oT",,,,,,
"1005003834810031","https://ae04.alicdn.com/kf/S91e7efd2308b4ee1ac550e2639d3ff06f.jpg",,"Women's Shoes Chunky Sneakers Women casual shoes mesh Breathable Vulcanized Shoes Platform sports shoes Lace Up ladies shoes","USD 25.37","USD 13.45","47%","USD","7","USD 0.94","0","null%","https://s.click.aliexpress.com/e/_DmkXquB",,,,,,
"1005004204144107","https://ae04.alicdn.com/kf/S48ffcb195e1d48cd9ae3acaee312292fy.jpg",,"Sneakers Women's Loafers Mesh Comfortable Casual Ladies Vulcanized Shoes Tenis Masculino Femme Slip-on Flats Zapatillas Mujer","USD 3.18","USD 3.18","0%","USD","7","USD 0.22","8","93.3%","https://s.click.aliexpress.com/e/_DDw7qA3",,,,,,
"1005004012208603","https://ae04.alicdn.com/kf/S1474ef546d9c4f6a96bdeaf220e67e94v.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/350197264451.mp4","Spring Summer Breathable Mesh Sports Women's Shoes Fashion Casuals Platform Comfortable Running Shoes Vulcanize Shoe new Arrival","USD 8.00","USD 5.60","30%","USD","7","USD 0.39","0","null%","https://s.click.aliexpress.com/e/_DkCbEej",,,,,,
"1005004491699849","https://ae04.alicdn.com/kf/S4130c5c743c44deab6badd24f388f06dL.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100060937680.mp4","Summer Women's Breathable Canvas Sneakers Casual Student White Shoes Women's Vulcanized Beautiful Shoes Women's Flat Shoes","USD 39.89","USD 19.94","50%","USD","7","USD 1.40","0","null%","https://s.click.aliexpress.com/e/_Dm9FUyX",,,,,,
"1005004303377586","https://ae04.alicdn.com/kf/S5f8c990052b348c68ddf9b435ac787e4R.jpg",,"Fashion Platform Wedges Women's Sneakers High Quality Rhinestone Mesh Breathable Increased Casual Black Autumn Vulcanized Shoes","USD 10.68","USD 7.48","30%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DeNKl47",,,,,,
"1005004323468929","https://ae04.alicdn.com/kf/S36e5bb59b66842a49e82b43c57f99bbas.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100035131861.mp4","Lace Up Canvas Shoes Women's Vulcanize Shoes New Fashion Shoes Classic Color Thick Bottom Platform Casual Shoes Woman Sneakers","USD 31.57","USD 18.31","42%","USD","7","USD 1.28","0","null%","https://s.click.aliexpress.com/e/_Dlc0ty7",,,,,,
"1005004206809416","https://ae04.alicdn.com/kf/Scfcab4e32bfb4c989edcbee03f964be9Q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100017031898.mp4","Women's Tassel Round Toe Flat Shoes 2022 Spring Summer New Ladies Platform Casual Shoes Dress Party Cute Female Vulcanized Shoes","USD 10.81","USD 10.81","0%","USD","7","USD 0.76","0","null%","https://s.click.aliexpress.com/e/_Dm8TjZ5",,,,,,
"1005005009862763","https://ae04.alicdn.com/kf/S1d48065629bf4e06b946f68fe2999f17o.jpg",,"Women Sneakers Kawaii Star Platform Women KoreanCasual Sports Tennis Vulcanize Running Lolita Off White Shoes Sneakers Women","USD 15.16","USD 7.88","48%","USD","7","USD 0.55","1","100.0%","https://s.click.aliexpress.com/e/_DFDCGzh",,,,,,
"1005005101690780","https://ae04.alicdn.com/kf/S0f7959675fe34d889cb09f921506b8edl.jpg",,"high sole height increase sneakers for women white woman sport sneakers women running sneakers women's summer sports shoes 1229","USD 7.19","USD 5.03","30%","USD","7","USD 0.35","0","null%","https://s.click.aliexpress.com/e/_DFCMJ1N",,,,,,
"1005003968238537","https://ae04.alicdn.com/kf/S9e02e6980e8c4f90b4f03db38c0ef0a5f.jpg",,"Women Sneakers Women's Vulcanize Shoes Spring  Autumn Breathable Flats Solid Color Mesh Shoes Young Woman Casual White Shoes","USD 14.15","USD 9.20","35%","USD","8.0","USD 0.74","0","null%","https://s.click.aliexpress.com/e/_De0sjAB",,,,,,
"1005004844858505","https://ae04.alicdn.com/kf/S76fa9e6038e84c68a668f041baf5ac4dl.jpg",,"2022 New Spring and Autumn Women's Sneakers Fashion Color Blocking Students Thick Bottom Shoes Tennis Female Vulcanized Shoes","USD 21.30","USD 10.65","50%","USD","7","USD 0.75","0","null%","https://s.click.aliexpress.com/e/_DBwL7pd",,,,,,
"1005004397080986","https://ae04.alicdn.com/kf/S1d62f41b27864a538e04488b75aa06fdY.jpg",,"Women's Sneakers Fashion Shoes Woman Platform Women's Vulcanized Shoes Sneakers Women Shoes Breathable Shoe For Women","USD 5.71","USD 4.00","30%","USD","7","USD 0.28","0","null%","https://s.click.aliexpress.com/e/_DFlNs3H",,,,,,
"1005004480737939","https://ae04.alicdn.com/kf/Sca3c2c9adfed44bbacd60200123b6828I.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100059557038.mp4","New Women's Sneakers Spring and Autumn Color-blocking Cross Straps Thick-soled Vulcanized Shoes Large Size 43 Zapatos De Mujer","USD 19.13","USD 9.76","49%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DeXEK35",,,,,,
"1005004500783939","https://ae04.alicdn.com/kf/H361619b17d794e9aa9c9404226d9b0caW.jpg",,"New Rainbow Retro Canvas Shoes 2022 Vulcanized Shoes Women Sneakers Women's Fashion Flat Fashion Comfortable High Shoes Women","USD 26.00","USD 14.04","46%","USD","7","USD 0.98","1","null%","https://s.click.aliexpress.com/e/_Dm0wCVh",,,,,,
"1005004619375698","https://ae04.alicdn.com/kf/S3084817771ef4dea8c9e9e32d6f32384f.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100077902866.mp4","Ladies Flat Sneakers 2022 Summer New Thick Sole Sports Running Mujer Zapatos Casual Dress Cross Lace Up Women's Hiking Shoes","USD 12.00","USD 8.40","30%","USD","7","USD 0.59","0","null%","https://s.click.aliexpress.com/e/_DF4myJd",,,,,,
"1005003270631017","https://ae04.alicdn.com/kf/H49d86b86e0b34c8cba1ddfec63445277F.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/326806803050.mp4","Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Wedges Chunky Women's Vulcanized Shoes Females Sneakers","USD 10.45","USD 7.31","30%","USD","7","USD 0.51","1","null%","https://s.click.aliexpress.com/e/_DBVQ1p5",,,,,,
"1005005047702468","https://ae04.alicdn.com/kf/Sa34f8984d61d44b988c22bcd44c69dbd9.jpg",,"Fujin 5Cm Natural Cow Genuine Leather Autumn Spring Platform Wedge Hidden Heel Sneakers Chunky Women Mixed Color Casual Shoes","USD 85.32","USD 45.22","47%","USD","7","USD 3.17","1","null%","https://s.click.aliexpress.com/e/_DCvpind",,,,,,
"1005004964060219","https://ae04.alicdn.com/kf/Sc880094897ae4b31b17fc40c234ee62ep.jpg",,"2023 Fashion Luxury Women's Sneakers Spring Leisure Outdoor Walking Flat Women Vulcanized Shoes Tennis Female Sports Shoes","USD 25.43","USD 15.77","38%","USD","7","USD 1.10","0","null%","https://s.click.aliexpress.com/e/_DFy8BQr",,,,,,
"1005003306715906","https://ae04.alicdn.com/kf/Hc15b3b16c6a043c9b917a9ab7d1ce4767.jpg",,"2021Women Chunky Sneakers Women's 2020 Fashion Platform Ladies Lace Up Breathable Woman Vulcanized Female Non Slip Walking Shoes","USD 9.06","USD 6.34","30%","USD","7","USD 0.44","0","null%","https://s.click.aliexpress.com/e/_DCktvY7",,,,,,
"1005003032873305","https://ae04.alicdn.com/kf/H55b59073e9464a6a80c6834c2c90a6a7R.jpg",,"2021 Fashion Women Vulcanized Shoes Non-slip Waterproof Casual Shoes Thick-Soled Shoes Breathable Tenis Feminino Women's Shoes","USD 23.78","USD 17.83","25%","USD","7","USD 1.25","0","null%","https://s.click.aliexpress.com/e/_DD2dj4x",,,,,,
"1005002754270901","https://ae04.alicdn.com/kf/Hf16342d3da23453f931e084c97d1cda4b.jpg",,"Women's Shoes Mesh Breathable Fly Weave Shoes 2021 All-match Vulcanized Shoes Tenis Feminino Sneakers Zapatillas Casual Shoes","USD 7.99","USD 6.00","25%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DEJXzXt",,,,,,
"1005004870498002","https://ae04.alicdn.com/kf/Sc6cf424c801a46179c1b2c7548ab30deg.jpg",,"2022 Women's New Fashion Spring New Lace-up Thick-soled Non-slip Sneakers Wild Black and White Shoes Summer Breathable Sneakers","USD 20.31","USD 13.20","35%","USD","7","USD 0.92","0","null%","https://s.click.aliexpress.com/e/_DlWqqij",,,,,,
"1005004595434744","https://ae04.alicdn.com/kf/S62dc209207664cd8855dcecc2a1543aeI.jpg",,"Fashion Shoes Women Casual Sneakers Woman-shoes 2022  Fashion Slip-on Basic Shallow Round Toe Spring Leisure Loafers Solid","USD 12.20","USD 9.76","20%","USD","7","USD 0.68","0","null%","https://s.click.aliexpress.com/e/_DeX7zNV",,,,,,
"1005004236070316","https://ae04.alicdn.com/kf/S6f78821a7aed4a189a13146971b04656l.jpg",,"Women Sneakers Casual Shoes Comfortable Mesh Lace-Up Ladies Sport Shoes Flat Breathable Women's Vulcanized Shoes Plus Size 35~43","USD 8.51","USD 5.96","30%","USD","7","USD 0.42","0","null%","https://s.click.aliexpress.com/e/_DkXMb7h",,,,,,
"1005004253685528","https://ae04.alicdn.com/kf/Sbe635b17390f40c3ae4e5a702c5b4eebC.jpg",,"Platform Women's Sneakers Luxury Brand Body Increase Shoe Ladies Casual Spring Summer Vulcanize Shoes Mesh Breathable Sneaker","USD 14.50","USD 10.15","30%","USD","7","USD 0.71","0","null%","https://s.click.aliexpress.com/e/_DFUllo7",,,,,,
"1005004636366285","https://ae04.alicdn.com/kf/Safa17587cbe14a5e9f63204a517863e3q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100079512031.mp4","Women's Shoes 2022 Summer  Mesh Sneaker Fashion Running Chunky Shoes Woman Vulcanize Shoes Girl Tennis Female Platforms","USD 11.50","USD 7.47","35%","USD","7","USD 0.52","0","null%","https://s.click.aliexpress.com/e/_DB4pleJ",,,,,,
"1005003439026543","https://ae04.alicdn.com/kf/Hda9055e83112452d888b6b21bdaabb843.jpg",,"Women Breathable Mesh Sneaker 2021 Woman Lace Up Vulcanized Ladies Comfortable Women's Casual Flat Female Sports Shoes","USD 9.18","USD 6.43","30%","USD","7","USD 0.45","0","0.0%","https://s.click.aliexpress.com/e/_DBGDN9d",,,,,,
"1005002628568122","https://ae04.alicdn.com/kf/Hd637b9cbcd584cc59b3d69bcd5abe896p.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/327675727412.mp4","Women's Vulcanize Shoes Casual Sneakers Spring Summer Breathable Flats Solid Color Mesh Fashion White Sports Comfortable Large","USD 9.40","USD 7.05","25%","USD","7","USD 0.49","1","100.0%","https://s.click.aliexpress.com/e/_DFLW4fV",,,,,,
"1005004588659990","https://ae04.alicdn.com/kf/S2ce8b39e885a4595b8074a0ba2451d68P.jpg",,"2022 New Autumn Platform Women's Sneakers Korean Fashion Women Dad Shoes All-match Casual Vulcanized Tennis Female Sports Shoes","USD 37.16","USD 23.04","38%","USD","7","USD 1.61","0","null%","https://s.click.aliexpress.com/e/_DBpGDH9",,,,,,
"1005004802310868","https://ae04.alicdn.com/kf/S9824f731f384417ca8aa8a8db9faa345A.jpg",,"Pu Women's Vulcanized Shoes Platform Loafers Women's Sneakers Lace Up Comfortable Smooth Mom Plus Size Casual Shoes Women Shoes","USD 13.94","USD 5.85","58%","USD","8.0","USD 0.47","0","null%","https://s.click.aliexpress.com/e/_DDNFxmn",,,,,,
"1005005046176045","https://ae04.alicdn.com/kf/S33ca640708b946a1875df5d2442dc8053.jpg",,"Autumn New Women's Shoes Women's Vulcanized Shoes Comfortable Flat Shoes Fashion Round Head Lace-up Comfortable Zapatos Mujer","USD 22.02","USD 11.01","50%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_DcZxTsT",,,,,,
"1005004602804533","https://ae04.alicdn.com/kf/Sbbb1290ad42c45c289fb83774b3c34c7J.jpg",,"Women's Shoes 2022 Fall New Fashion Slip-on Thick Sole Vulcanized Shoes Casual Canvas Walking Running Sneakers Zapatillas Mujer","USD 9.50","USD 6.27","34%","USD","7","USD 0.44","0","null%","https://s.click.aliexpress.com/e/_DeHvCcr",,,,,,
"1005004548822221","https://ae04.alicdn.com/kf/S74d3e3838a5f4a31a01432be3a3f296eu.jpg",,"Plus Size Women Flat Shoes 2022 Fashion Elastic Band Weave Shoes Women Comfort Flat Shoes Women Casual Loafers Zapatos De Mujer","USD 13.83","USD 11.06","20%","USD","7","USD 0.77","0","null%","https://s.click.aliexpress.com/e/_DeH3qfd",,,,,,
"1005003604311995","https://ae04.alicdn.com/kf/H340d0a8a582440c191895ba0079e36b6Q.jpg",,"2021 Women's Wedges Sneakers Vulcanize Shoes Sequins Shake Shoes Fashion Girls Sport Shoes Woman Sneakers Shoes Woman Footwear","USD 15.15","USD 15.15","0%","USD","7","USD 1.06","0","null%","https://s.click.aliexpress.com/e/_DFf35Dz",,,,,,
